error,forecast_cases,month,true_cases,year
29.16651194704633,33.16651194704633,4,4.0,2016
71.59238351587952,83.59238351587952,5,12.0,2016
146.60839817016316,162.60839817016316,6,16.0,2016
69.33031201475009,236.3303120147501,7,167.0,2016
43.96609234055768,240.03390765944232,8,284.0,2016
26.84578887500234,138.15421112499766,9,165.0,2016
4.788138535123238,79.21186146487676,10,84.0,2016
12.341072762114393,60.34107276211439,11,48.0,2016
20.902152351518524,34.902152351518524,12,14.0,2016
11.641816542986817,24.641816542986817,1,13.0,2017
13.580019308221011,18.58001930822101,2,5.0,2017
8.04498713769624,18.04498713769624,3,10.0,2017
