ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-05-31,42.017642984641306,42.01764289076961,42.01764308589974,75.76801090263977,141.70203455875173,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,65.3464899276901,107.3641329123314
2008-06-30,42.5743964876628,42.57439621992814,42.57439678586525,62.25944167657031,132.10673613557668,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,54.21296816682393,96.78736465448674
2008-07-31,43.14970844078502,43.14970795778037,43.149708963537726,49.798787777816045,118.50419446269578,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,41.38018922811407,84.52989766889908
2008-08-31,43.72502039390724,43.72501965594442,43.72502115603987,7.865025821685705,76.26602282424949,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,-1.332336787388855,42.39268360651839
2008-09-30,44.28177389692874,44.28177286000567,44.28177494250862,-8.351485516249804,59.985742871283726,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,-17.645177085256282,26.636596811672458
2008-10-31,44.85708585005096,44.857084505208604,44.85708718760329,-12.957747246284505,54.42653955620301,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,-24.2922375659086,20.564848284142357
2008-11-30,45.413839353072454,45.413837626617145,45.41384102289363,-21.0806518344405,45.651524800839866,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,-32.405472296292466,13.008367056779989
2008-12-31,45.98915130619467,45.98914922994388,45.98915330734528,-16.237638601138134,51.008678371462224,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,-29.426470186559857,16.562681119634814
2009-01-31,46.564463259316895,46.56446074720162,46.564465632567284,-17.122201525803074,51.66372820842684,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,-28.904873952815496,17.6595893065014
2009-02-28,47.08409986213696,47.084096923221686,47.08410257064386,-17.054804161648324,52.08413447650302,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,-30.170646806480576,16.913453055656383
2009-03-31,47.659411815259176,47.659408500109635,47.65941495904278,-0.9702176147287452,64.23655031563564,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,-18.382671131090117,29.27674068416906
2009-04-30,48.21616531828067,48.21616160710695,48.21616887014811,34.38383232789498,103.34933052589257,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,22.21715385453473,70.4333191728154
