ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-08-31,115.98606249430637,115.98585753570183,115.9862634650506,-54.10534771717939,400.8984964997747,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,53.256664884374345,169.2427273786807
2011-09-30,116.85981205943212,116.85914057262966,116.86042061329447,-127.771266036067,339.3668163838464,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,-6.3331216006030155,110.5266904588291
2011-10-31,117.76268661006205,117.76137852612493,117.76383877853192,-132.2869633082606,323.8926446053516,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,-35.08513853821447,82.67754807184758
2011-11-30,118.6364361751878,118.63447257538611,118.6381894547445,-165.07695146776135,295.41700490249116,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,-62.340754415664186,56.29568175952361
2011-12-31,119.53931072581774,119.53653288085243,119.5418306101228,-189.45288247409607,278.31312492719167,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,-66.42451862037521,53.11479210544253
2012-01-31,120.44218527644766,120.43839832808156,120.4455199467391,-175.89237922248594,276.6339864765817,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,-79.26151917712568,41.18066609932198
2012-02-29,121.28680985606923,121.2821033991827,121.29084590239745,-204.648689195792,266.2919750119788,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,-78.2258950519548,43.06091480411443
2012-03-31,122.18968440669914,122.18395021400649,122.1947398793616,-195.06859731821254,285.06225991110665,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,-72.44916820179775,49.7405162049014
2012-04-30,123.0634339718249,123.0563282922677,123.06935704263317,-118.52709388092883,324.8456214363229,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,-24.193207409847563,98.87022656197735
2012-05-31,123.96630852245485,123.95817379911787,123.97329357022542,-40.40287097770505,426.08630381066064,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,57.68557057956069,181.65187910201553
2012-06-30,124.84005808758059,124.83085152124545,124.84800476283597,48.57840446461199,493.36471559826634,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,144.38685890152968,269.22691698911024
2012-07-31,125.7429326382105,125.73253007542121,125.75178492711272,47.74898537515553,518.6356008672485,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,168.0372963871723,293.7802290253828
