ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-10-31,102.26328437395807,102.26320372270496,102.26338008876725,-157.56831119760454,294.5006169331178,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,-31.41931959001044,70.84396478394763
2011-11-30,102.79217317471688,102.79187591176644,102.79248142416543,-202.0696997815133,269.41131334918066,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,-58.878301938621,43.91387123609588
2011-12-31,103.33869160216766,103.33813242240544,103.33925179181838,-199.87502918584136,278.8560968435061,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,-64.9373361663724,38.40135543579525
2012-01-31,103.88521002961845,103.88437654070884,103.88607110875515,-208.78165060961126,259.63574765796136,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,-76.10378486171635,27.7814251679021
2012-02-29,104.3964692036853,104.39535879575189,104.39759019963923,-198.74090932537152,257.4102589349795,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,-75.39853688272233,28.997932320962974
2012-03-31,104.94298763113608,104.94154370412423,104.94444945884561,-208.77102005475356,267.2067481436216,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,-69.38438718406913,35.55860044706695
2012-04-30,105.4718764318949,105.47009199336388,105.47380358336765,-143.85960481422092,309.3360426306619,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,-20.645312706534977,84.82656372535992
2012-05-31,106.01839485934568,106.01612162359388,106.02081956082604,-65.31820560428925,403.42434166913955,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,61.753693765695886,167.77208862504156
2012-06-30,106.5472836601045,106.54463362841572,106.55012337098002,42.784842784223706,495.07329347074403,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,149.27688992915392,255.8241735892584
2012-07-31,107.09380208755528,107.09075345613209,107.09715284516521,64.45773470761345,503.0707741482004,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,173.1630660002237,280.25686808777897
2012-08-31,107.64032051500605,107.63675497428433,107.64412478835006,-96.05676260688256,373.07806171111,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,33.33926137804469,140.97958189305075
2012-09-30,108.16920931576487,108.16516935126421,108.1734524062805,-130.93955452903057,328.11822279098413,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,-19.83032033128031,88.33888898448457
