ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-05-31,26.485227806878754,26.4852272617662,26.485228370591376,129.06325594784263,147.99454957446912,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,112.03983018664832,138.52505799352707
2007-06-30,25.608573031963182,25.60857154103595,25.6085745366414,77.07733907114407,94.8393211975893,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,60.80571197105773,86.41428500302092
2007-07-31,24.702696431217092,24.702693771368285,24.702699267334886,56.201500718420775,73.944495827275,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,40.01753944521032,64.72023587642741
2007-08-31,23.796819830471005,23.79681562423247,23.796824127024205,-3.64499865155841,15.628931345995749,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,-18.255961229753343,5.540858600717662
2007-09-30,22.920165055555433,22.920159402808345,22.92017073935313,-1.8813240909197684,16.459927462523954,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,-15.728354673875366,7.191810381680067
2007-10-31,22.014288454809343,22.01428128219921,22.014295668668172,-10.10519974970487,7.806291172503552,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-23.27465949235184,-1.2603710375424981
2007-11-30,21.13763367989377,21.13762469608972,21.137642846821848,-15.338148406718174,2.573292087096543,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-27.482403003963444,-6.344769324069674
2007-12-31,20.231757079147684,20.231746050032946,20.231768429463205,-24.356983983557225,-5.4103843966192695,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-34.87889442823084,-14.64713734908316
2008-01-31,19.325880478401594,19.325867502189915,19.325893501473217,-31.942155360310785,-14.161107448161156,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-42.231074899007034,-22.90519442060544
2008-02-29,18.47844752931654,18.47843243529091,18.47846309902623,-22.423057524953474,-4.90620431466764,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-31.98606833322488,-13.507620803908338
2008-03-31,17.572570928570453,17.572553747763802,17.572588815618985,-16.631685478901982,2.733218210984398,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-24.840683036356722,-7.268112107786269
2008-04-30,16.69591615365488,16.695896301778674,16.695936581666164,13.575012934881407,32.1125213439051,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,6.022470278522748,22.71838643217763
