error,forecast_cases,month,true_cases,year
95.20313301714005,99.20313301714005,1,4.0,2014
69.3378094576879,72.3378094576879,2,3.0,2014
74.06905597736156,74.06905597736156,3,0.0,2014
62.934735583798634,62.934735583798634,4,0.0,2014
57.34329371515753,62.34329371515753,5,5.0,2014
52.24490055682779,80.24490055682779,6,28.0,2014
108.33787821666573,146.33787821666573,7,38.0,2014
210.9975348980555,241.9975348980555,8,31.0,2014
287.91856227715175,329.91856227715175,9,42.0,2014
312.4626254601486,329.4626254601486,10,17.0,2014
186.93476067789624,194.93476067789624,11,8.0,2014
130.58509641933182,133.58509641933182,12,3.0,2014
