ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-01-31,28.898565718621935,28.898565595243856,28.89856583011427,-37.129487798354965,31.21387414409313,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-31.700670980102508,-2.8021052614805733
2008-02-29,28.686085321910063,28.68608499058399,28.68608563800934,-37.61227484261339,33.04905749178408,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-30.605477734737143,-1.9193924128270794
2008-03-31,28.45895110473531,28.458950458873232,28.458951687905348,-28.39857459091804,39.605681243934335,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,-22.705111987971762,5.753839116763547
2008-04-30,28.239143797791996,28.23914285257849,28.239144718874712,3.323733448289722,75.14396275205111,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,9.358101268428712,37.59724506622071
2008-05-31,28.01200958061724,28.012008278357957,28.012010857795996,60.00985388867114,131.06152017165465,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,67.43534183848395,95.44735141910118
2008-06-30,27.79220227367393,27.792200630149505,27.792203804803986,50.88539905145701,121.60924745886376,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,56.74269106795914,84.53489334163308
2008-07-31,27.56506805649917,27.565065958411886,27.565070007766934,36.18762551076361,107.97420578876304,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,43.91592860725745,71.48099666375663
2008-08-31,27.337933839324414,27.337931349175594,27.337936123471334,-6.1728307276258105,63.87085481830259,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,1.8504528760936785,29.188386715418094
2008-09-30,27.1181265323811,27.118123636322803,27.118129191737488,-20.83331214900358,46.72367792301378,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,-14.591940027075474,12.526186505305628
2008-10-31,26.890992315206347,26.89098880739687,26.890995522591027,-30.120192590668797,38.83486462921717,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,-21.817328528938017,5.07366378626833
2008-11-30,26.67118500826303,26.67118092734227,26.67118871919143,-38.10284350811167,34.17321983451503,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-29.75538833640929,-3.084203328146259
2008-12-31,26.444050791088276,26.444046351626582,26.44405499868098,-38.100763176381,32.416087605954715,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-29.960011639080705,-3.515960847992428
