ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-06-30,115.35769329664278,115.34816436197963,115.36439266095826,92.16776703020969,361.132777441055,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,107.46601299807519,222.82370629471797
2010-07-31,116.91212102401283,116.88383295949097,116.93502295353503,78.23293545631567,355.5336902759573,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,100.21922123501335,217.13134225902618
2010-08-31,118.46654875138289,118.41754272140605,118.5125327864655,16.13677111048737,279.0824933007214,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,25.795619332392278,144.26216808377518
2010-09-30,119.97083364883778,119.8970388025563,120.04315381559555,-19.766266255716953,248.78679239212366,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,-3.5768382732154356,116.39399537562235
2010-10-31,121.52526137620784,121.42589405291274,121.62296533194544,-35.78806569677765,229.91666502644463,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,-19.604505744994068,101.92075563121377
2010-11-30,123.02954627366273,122.89573394622936,123.16022635259444,-53.59402781649861,209.69732360268077,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,-53.11742128673055,69.91212498693218
2010-12-31,124.5839740010328,124.40925716439601,124.74788436436522,-64.03091583378712,201.78557950552928,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,-51.68678698448287,72.89718701654994
2011-01-31,126.13840172840285,125.9313875838296,126.33262616658754,-76.88752879752052,189.43463867954412,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,-65.29297723328843,60.84542449511443
2011-02-28,127.54240096602744,127.29931817983201,127.77270592271095,-65.39982900283749,187.81959748510738,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,-66.07399802840622,61.46840293762122
2011-03-31,129.0968286933975,128.81760166779662,129.3604663639847,-58.94909334533692,206.21193165707535,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,-57.30454497526587,71.79228371813163
2011-04-30,130.60111359085238,130.27759366760236,130.89826087896432,-3.812410344075674,257.03062062400494,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,-5.921231366349672,124.6798822245027
2011-05-31,132.15554131822245,131.7932161578109,132.4862998732447,80.27701354366626,345.84278886067403,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,85.52233262154053,217.67787393976297
