ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-10-31,83.5907465216336,83.58976947862337,83.59230257751447,-168.29704040662455,270.05184747645694,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,-35.06537283320062,48.525373688432985
2012-11-30,83.73023837069186,83.72690741451817,83.73451776547242,-176.69910894505435,237.7261630835838,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,-57.426324743748346,26.30391362694352
2012-12-31,83.87437994805208,83.8682453550549,83.88182912908543,-182.9540427578203,243.07353390266948,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,-62.24070542004617,21.633674528005912
2013-01-31,84.01852152541228,84.00814437483778,84.03009383627395,-202.1058563717496,245.1819853528307,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,-68.43108941146475,15.587432113947528
2013-02-28,84.14871391786667,84.13507836354646,84.16459890414318,-202.27862182268527,243.55489981648265,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,-71.85939044384439,12.289323474022282
2013-03-31,84.29285549522687,84.27490773836308,84.31306459226737,-209.89426320818987,239.33232972005993,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,-66.91521573181103,17.377639763415843
2013-04-30,84.43234734428515,84.4096575227394,84.4563157544012,-149.26181613242363,283.5671939189248,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,-21.838933321699955,62.59341402258519
2013-05-31,84.57648892164536,84.54889454476785,84.60457771002284,-69.11645316744084,352.2971096457821,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,55.715810910327974,140.29229983197334
2013-06-30,84.71598077070362,84.68341501406556,84.7489198645351,4.952856826874105,445.86293141416303,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,135.04193109662478,219.7579118673284
2013-07-31,84.86012234806384,84.82263956631466,84.89723554317617,28.927911547666827,458.20996811076157,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,159.86414143996436,244.7242637880282
2013-08-31,85.00426392542404,84.9607964132543,85.0481628737005,-93.57778988669124,336.8905156811771,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,36.39108179651862,121.39534572194266
2013-09-30,85.14375577448232,85.09560278568914,85.19215319301954,-132.9487608693541,292.7578346784148,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,-8.775606122833006,76.3681496516493
