ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-04-30,94.0982482663915,94.09809656504464,94.09846767975768,-140.95366482403483,277.2675222134691,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,-21.34285188453092,72.75539638186058
2013-05-31,94.44454964368182,94.44396988770083,94.44515043798226,-40.4572803053484,334.8144512327916,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,54.71225241019219,149.156802053874
2013-06-30,94.7796800088015,94.77858116166057,94.78079037470357,33.09279257624448,428.9124666763822,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,132.16903784686497,226.94871785566647
2013-07-31,95.12598138609184,95.12434629222685,95.1276274368194,62.502377725051126,446.1975135553574,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,155.82089178142354,250.94687316751538
2013-08-31,95.47228276338217,95.47003092954168,95.47455602734729,-79.42672349930564,339.49521682746627,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,35.767627224471454,131.23990998785362
2013-09-30,95.80741312850185,95.80439694092996,95.810423662185,-127.66646724015732,283.10510674505684,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,-9.325540740434448,86.4818723880674
2013-10-31,96.15371450579217,96.14967577042594,96.15752461380828,-138.84642279092714,265.4400828226406,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,-33.67016790757606,62.48354659821611
2013-11-30,96.48884487091185,96.48386741265439,96.49344282924967,-171.90973208502032,238.94680654674104,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,-58.37809841963913,38.11074645127272
2013-12-31,96.83514624820218,96.82914033249996,96.84072427438109,-157.9521164476932,244.59976300470748,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,-61.83704174604339,34.99810450215879
2014-01-31,97.1814476254925,97.17460180921583,97.18807192608277,-169.13721593615563,224.30849485996458,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,-70.18462384262922,26.996823782863274
2014-02-28,97.49423596627086,97.48653877477027,97.50180203179355,-195.28565253838406,229.7641605788927,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,-72.05535610700244,25.438879859268425
2014-03-31,97.84053734356121,97.83199874460689,97.8491766265484,-165.931783581735,231.80641495111126,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,-57.06697385196274,40.773563491598466
