ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-06-30,7.891501577090879,7.8914977608087105,7.891505434389418,41.00927056620512,101.33848733328225,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,63.35519022606145,71.24669180315233
2007-07-31,5.448031045393277,5.4480203364646,5.448042263423544,15.071378425664351,80.40132443035556,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,43.2182472273922,48.666278272785476
2007-08-31,3.004560513695667,3.004539211974926,3.004582641894056,-41.49571240039804,19.700061138587543,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-14.620671955221411,-11.616111441525744
2007-09-30,0.6399116120528221,0.639881216233944,0.6399430388356971,-38.22077710923069,23.38558208420666,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.848069626947057,-9.208158014894234
2007-10-31,-1.8035589196447879,-1.8036004908568382,-1.8035149668158,-50.017160046714004,11.53747251820172,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-15.620068271592983,-17.42362719123777
2007-11-30,-4.168207821287632,-4.168260592400848,-4.168151119727411,-54.59164340239087,10.438858004427335,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-18.350288236135537,-22.51849605742317
2007-12-31,-6.611678352985242,-6.6117457608373345,-6.61160768012131,-73.33134588486931,-12.043989104212343,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-35.939024234002495,-42.55070258698774
2008-01-31,-9.055148884682845,-9.055233182781521,-9.055062724949664,-88.18778050518934,-26.951679292022764,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-48.59837852962123,-57.65352741430407
2008-02-29,-11.340976156270933,-11.34107810992631,-11.340873861028323,-71.22802064366641,-6.2500908247207265,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-29.131466950015206,-40.472443106286136
2008-03-31,-13.784446687968535,-13.784565725359169,-13.784324520955987,-64.70401951651668,-2.5032876093958043,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-20.524565449778745,-34.30901213774728
2008-04-30,-16.149095589611377,-16.149232242299053,-16.148949626891746,-35.25255865952537,27.723756305989017,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,13.158464489255751,-2.9906311003556265
2008-05-31,-18.59256612130899,-18.592721834708303,-18.59239776494143,24.349733836410348,86.93434397657145,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,74.10284122159295,55.51027510028396
