ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-06-30,95.98053807572322,95.98052386576438,95.98055380213853,18.181274076545265,493.2106190129249,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,158.7073697300203,254.68790780574352
2015-07-31,96.18515129237875,96.18509459148838,96.18521598400525,27.70007696048585,474.1099284672739,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,156.0688235414917,252.25397483387044
2015-08-31,96.3897645090343,96.38964860873112,96.38988726330955,-101.08229263664607,382.6140066492607,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,39.3974397363612,135.7872042453955
2015-09-30,96.58777729934609,96.58760030076192,96.58796455148848,-148.77109385183124,315.94950412447355,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,-16.49673606753025,80.09104123181584
2015-10-31,96.79239051600163,96.79211916005163,96.7926338772247,-180.08780854202718,301.46107376799534,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,-42.44694492369048,54.34544559231115
2015-11-30,96.99040330631342,96.99005140250556,96.99073073261576,-193.35966069726754,273.10508231506407,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,-65.46956596011935,31.52083734619407
2015-12-31,97.19501652296897,97.19455767704963,97.19543059181396,-209.83491870462646,267.8942404683696,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,-70.52052982956592,26.674486693403054
2016-01-31,97.39962973962452,97.39908149457702,97.40014058879842,-216.23530673815276,258.04891893961747,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,-79.39205999179947,18.007569747825045
2016-02-29,97.59104210359259,97.59037544665254,97.59162622172454,-212.8412754078639,273.6839766296871,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,-74.98373420779018,22.607307895802407
2016-03-31,97.79565532024813,97.7948820586679,97.79633000794571,-183.25471074491233,264.42521424258746,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,-61.35834039037724,36.43731492987089
2016-04-30,97.99366811055994,97.99274981209967,97.99442430477667,-143.19571456696974,320.4372138010533,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,-10.797558618329937,87.19610949223
2016-05-31,98.19828132721547,98.19724831623815,98.1991474252468,-77.49565056529917,406.13808745751476,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,67.33089079827954,165.529172125495
