ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-06-30,144.65511404929367,144.65508604123158,144.65514091062127,114.4247303028389,545.9740520257166,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,185.85425182506017,330.5093658743539
2011-07-31,146.14303463956685,146.1429476432606,146.14311920075082,135.31106807534815,567.9285086226386,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,206.9807121609708,353.1237468005377
2011-08-31,147.63095522984008,147.63078612309977,147.63110211739564,-7.754175546145981,395.2070797867466,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,42.992570795728625,190.6235260255687
2011-09-30,149.07087838171734,149.0706235695259,149.0711075644205,-69.00899231369863,342.45900197325767,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,-15.080412115986876,133.99046626573045
2011-10-31,150.55879897199057,150.55843673563675,150.5591169910285,-98.31164059315063,307.997010144647,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,-43.20451340668941,107.35428556530115
2011-11-30,151.9987221238678,151.99827093209677,151.99915832343893,-133.97355311089316,286.6755232053353,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,-70.29701375023782,81.70170837362997
2011-12-31,153.48664271414103,153.4860775740117,153.48719905083698,-139.63279125267772,297.8342986682966,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,-71.95029404476799,81.53634866937304
2012-01-31,154.97456330441423,154.97389727030122,154.97525383415237,-129.8676777599168,279.7597532179097,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,-86.81464782691268,68.15991547750156
2012-02-29,156.36648901789562,156.36571588839925,156.3673063838641,-127.59681910508486,267.62467892331273,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,-85.6140279317747,70.75246108612092
2012-03-31,157.85440960816877,157.8534969332232,157.85536130146258,-121.61429568568565,288.5177259783529,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,-80.51178730969873,77.34262229847003
2012-04-30,159.29433276004607,159.29330921947331,159.29543553067953,-91.39689128289993,323.3672105537901,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,-32.84833698424382,126.44599577580226
2012-05-31,160.78225335031928,160.78108383357366,160.78350507216982,4.711601147371986,422.64074176281235,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,48.57306424966897,209.35531759998824
