ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-08-31,86.95533323011587,86.95525286663229,86.95541693131698,-76.19435808790689,340.99941538832996,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,41.24270828010058,128.19804151021646
2012-09-30,87.2017216541438,87.20143763221701,87.20195316489223,-131.7264035337387,282.30776987241177,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,-11.585480045352874,75.61624160879092
2012-10-31,87.45632302563934,87.45581205167433,87.45679206167095,-176.57609660300108,265.12956995776216,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,-34.86106401061026,52.59525901502908
2012-11-30,87.70271144966726,87.701941171088,87.70344826739444,-176.5730296304782,256.748233438959,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,-57.85422241184501,29.848489037822254
2012-12-31,87.95731282116279,87.95623837275065,87.95830489826703,-172.11513306696833,237.67505706266564,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,-62.26597371513502,25.69133910602777
2013-01-31,88.21191419265831,88.21048588643121,88.21324644208971,-185.14399791733817,241.64682625454228,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,-69.60633724902937,18.605576943628947
2013-02-28,88.44187672175104,88.44002214113584,88.44354113569024,-198.03526065782222,223.49122028446575,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,-71.75204624053512,16.68983048121592
2013-03-31,88.69647809324658,88.69418322768607,88.6984605383543,-198.21662382828004,238.11403198955713,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,-65.95330125447073,22.743176838775852
2013-04-30,88.94286651727451,88.94009450824117,88.94524619500899,-149.19553382068187,278.48283838574844,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,-20.70334332137656,68.23952319589795
2013-05-31,89.19746788877003,89.19419177576768,89.20022844422395,-75.18043886248566,378.22763100144726,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,55.992331399248826,145.18979928801886
2013-06-30,89.44385631279798,89.44007381643746,89.44699225812714,8.575769884236884,428.37755773041226,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,134.2625994836433,223.70645579644128
2013-07-31,89.6984576842935,89.69412218855884,89.70196302270301,42.583364232085984,462.4806638240123,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,158.68215014209014,248.38060782638365
