ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-04-30,97.60427666153298,97.60364435149246,97.60468962846412,-138.70803216297557,335.59666801829076,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,-5.761665165404164,91.84261149612881
2015-05-31,97.82318090262011,97.82091531980669,97.82505029447547,-61.66277604988134,420.2060266406371,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,79.93631813410288,177.75949903672299
2015-06-30,98.0350237165754,98.03065338822567,98.03861159010631,27.634915209350442,471.51003956329725,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,157.84352762999316,255.87855134656854
2015-07-31,98.2539279576625,98.24735750692646,98.25957169436883,4.080114898559674,489.5169326537294,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,154.6847248631993,252.93865282086182
2015-08-31,98.47283219874963,98.46376754883595,98.48091462741385,-98.71578698662924,376.29928584208966,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,37.82822331127226,136.30105551002188
2015-09-30,98.68467501270491,98.67279463855532,98.69527366025576,-155.3339297527715,311.59057263640955,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,-18.169850799014956,80.51482421368996
2015-10-31,98.90357925379205,98.88848611960542,98.91707522610471,-164.10350649139167,285.7646152367238,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,-44.17578091804582,54.72779833574623
2015-11-30,99.11542206774732,99.09684456793033,99.13151343201166,-184.2948161539039,248.4962177340402,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,-67.68980766151286,31.42561440623446
2015-12-31,99.33432630883443,99.31226715009824,99.3532827955828,-198.46861588498217,242.85888564767978,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,-72.14137963726724,27.1929466715672
2016-01-31,99.55323054992155,99.52742377382646,99.57518772708566,-209.82952432668404,250.9072200681342,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,-80.97985807801174,18.573372471909806
2016-02-29,99.758011936745,99.72869171125859,99.78238618769154,-198.10971861004205,243.41599082772234,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,-76.98813767239677,22.769874264348232
2016-03-31,99.97691617783212,99.94385871951083,100.00480947993132,-206.607706984993,293.4661112547435,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,-63.22079169855575,36.75612447927637
