ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-05-31,91.64742377726483,91.64741299004831,91.64743645956815,-75.66844990378839,387.98812872117594,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,69.50274290456927,161.1501666818341
2016-06-30,91.78652628882891,91.78647884090756,91.78657460609352,28.634680261110923,475.8331892791555,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,142.37305840686332,234.15958469569222
2016-07-31,91.93026555077846,91.93016080388736,91.93036606621119,-2.9573293876354994,456.70375937854465,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,146.08644528714638,238.01671083792485
2016-08-31,92.07400481272799,92.07385338559092,92.07416143646923,-86.62821815636484,354.85956949892477,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,44.01611122802062,136.09011604074863
2016-09-30,92.21310732429207,92.21290425118316,92.21333224411143,-165.0813567493219,327.2397082805414,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,-14.985547380352065,77.22755994394001
2016-10-31,92.35684658624162,92.35656273848454,92.35714517300111,-169.33655761651073,306.1688027578594,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,-33.73650837323511,58.620338213006505
2016-11-30,92.49594909780568,92.49559721334818,92.49632384902898,-201.10640791533172,246.36366068396362,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,-59.355269546192154,33.14067955161352
2016-12-31,92.63968835975524,92.63924202713488,92.64015706439491,-202.6382916282577,246.61705701676243,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,-69.78706709595993,22.852621263795314
2017-01-31,92.78342762170479,92.7828866695484,92.78397415694815,-221.3019517638137,246.8114428368556,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,-76.01049864655887,16.772928975145916
2017-02-28,92.91325663249792,92.9126476762817,92.91385308042855,-197.20415701730064,254.27032228011112,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,-75.74728872200782,17.165967910490096
2017-03-31,93.05699589444747,93.05630349289746,93.05762937283981,-210.64351624149583,238.110266581721,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,-63.254590354025936,29.802405540421532
2017-04-30,93.19609840601153,93.19532582447336,93.19679078446542,-156.56545523657067,312.11722316477824,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,-14.584293347055114,78.61180505895642
