ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2015-10-31,87.84973816464729,87.84958600746823,87.84990714451024,-166.3947796682789,289.2429525611575,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,-39.06419996435312,48.78553820029417
2015-11-30,87.93570757328926,87.93513074308649,87.93621282743315,-200.83663417599374,261.9015847195218,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,-62.138491975815846,25.797215597473418
2015-12-31,88.02454262888597,88.02349974745562,88.02564675060512,-217.83762301130415,255.94301647700632,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,-69.21414527787104,18.810397351014927
2016-01-31,88.11337768448267,88.11169341168069,88.1151110307284,-213.5733205625778,236.04992175093108,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,-76.04094003673868,12.072437647743996
2016-02-29,88.19648144616991,88.1940018590874,88.19877593107367,-212.4425818742171,249.25661146736297,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,-72.15755434980944,16.038927096360467
2016-03-31,88.28531650176662,88.281851058251,88.28841264800874,-211.23310138910546,274.26008809992095,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,-59.092696673053496,29.19261982871312
2016-04-30,88.37128591040859,88.36682920542066,88.3751843953992,-148.08059010626673,309.8632286272613,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,-8.626897904813735,79.74438800559486
2016-05-31,88.46012096600529,88.45491287677561,88.46477883039546,-76.34124249363481,384.34001751000903,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,69.12588240125166,157.58600336725695
2016-06-30,88.54609037464726,88.53998081027764,88.55171657252696,-12.017468717395674,459.47077861593357,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,141.63510176871134,230.1811921433586
2016-07-31,88.63492543024397,88.62772986629206,88.64124463587818,29.109778968528953,462.76333263926495,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,145.80436914552573,234.43929457576968
2016-08-31,88.72376048584067,88.71573530203125,88.7311131875652,-94.30041956586018,361.11555214424897,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,44.82076197573335,133.54452246157402
2016-09-30,88.80972989448264,88.80075156688102,88.81835233133803,-166.55362261232932,306.33320936462763,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,-14.264159310104043,74.5455705843786
