ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-03-31,166.34552682733465,166.34550259568408,166.34555032814458,-86.04154214062525,301.1227859812631,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,-74.07742621699666,92.268100610338
2011-04-30,168.55389353281984,168.55380976007987,168.55396909902566,-39.6361125725429,347.8935381686663,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,-22.00859763925363,146.54529589356622
2011-05-31,170.83587246182128,170.8357290204944,170.83602411866508,41.57155011174484,453.13576983203325,72.577541578974,72.577541578974,72.577541578974,72.577541578974,72.577541578974,72.577541578974,72.577541578974,72.577541578974,72.577541578974,243.4134140407953
2011-06-30,173.04423916730647,173.0440162425629,173.04447123240294,151.45741564961406,552.2709343110088,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,181.94033589322115,354.9845750605276
2011-07-31,175.32621809630785,175.32589844726738,175.32653816059948,186.2162847060329,567.2889228694717,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,204.4475739086459,379.77379200495375
2011-08-31,177.60819702530924,177.60776938652245,177.60861093493818,13.27116617045191,423.3033544218001,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,40.62890330333368,218.23710032864292
2011-09-30,179.81656373079448,179.8160481893598,179.81707613797352,-39.351218975185084,358.9123659603047,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,-18.487323606275844,161.32924012451863
2011-10-31,182.09854265979587,182.0979153407227,182.0991565837334,-62.27997667420682,332.70117579648434,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,-48.04841138968857,134.0501312701073
2011-11-30,184.3069093652811,184.3061711168337,184.30761342435713,-80.58385015325973,295.6952132110325,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,-76.59435743782223,107.71255192745886
2011-12-31,186.5888882942825,186.58800782460423,186.58972849049027,-85.75117649842988,308.14081557951147,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,-76.094201357417,110.49468693686549
2012-01-31,188.87086722328388,188.86983710849915,188.87186568293686,-104.46464389789693,292.2440320124295,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,-94.82205514821848,94.0488120750654
2012-02-29,191.0056217052529,191.00447160160732,191.0067657112635,-102.276027918987,299.8572445905227,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,-91.72078378046507,99.28483792478784
