ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-07-31,116.97434702221032,116.97433966622118,116.97435238857678,61.6042016419739,536.5905835222655,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,177.12262228712407,294.0969693093344
2014-08-31,117.50757074991745,117.50754827959867,117.50759010175216,-88.66024746028488,398.52944979054956,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,43.6436656199358,161.15123636985325
2014-09-30,118.02359371221468,118.02355241730885,118.02363485978269,-156.8821722092323,348.8190005046995,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,-17.664116873286844,100.35947683892783
2014-10-31,118.55681743992179,118.5567501888925,118.55687734653345,-165.88144343142125,310.1793752539831,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,-45.34451062528184,73.21230681463994
2014-11-30,119.07284040221901,119.07274566189116,119.07292988347706,-197.19999986869811,286.24489705275636,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,-70.06398916338078,49.00885123883823
2014-12-31,119.60606412992614,119.60594402063343,119.60619154056484,-210.50572351446354,274.6203517950088,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,-72.4371482593595,47.168915870566636
2015-01-31,120.13928785763325,120.13914197996787,120.13945049235511,-193.12206032691262,289.0662964336976,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,-82.8662321421586,37.273055715474655
2015-02-28,120.62090928911066,120.62072923193988,120.62110303519597,-196.66637056858502,281.4842724365929,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,-82.85115074730894,37.76975854180172
2015-03-31,121.15413301681778,121.15390453595352,121.15436921510805,-181.906986071389,295.5692403652659,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,-65.5668635320951,55.58726948472268
2015-04-30,121.67015597911501,121.66989858699904,121.67042391171813,-144.58816466172894,353.50832863863525,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,-13.444964379060616,108.22519160005439
2015-05-31,122.20337970682215,122.2030812204684,122.20368054863927,-38.05002698179553,434.79479327602326,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,71.90926835860499,194.11264806542715
2015-06-30,122.71940266911935,122.71906673895747,122.71974188741993,44.181695254161625,511.6200526632842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,150.67742829477842,273.39683096389774
