ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-03-31,33.48578458826744,33.48578037569517,33.48578807721053,-24.356206997250244,39.36219583292669,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,-24.13935619365798,9.346428394609461
2008-04-30,33.59369096437497,33.59367756274822,33.59370177484241,8.582413104124544,75.33371217722136,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,7.1467411948542585,40.74043215922923
2008-05-31,33.70519421968609,33.70516966953,33.70521317757509,68.0494563837948,131.1392315055347,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,66.65558452548139,100.36077874516748
2008-06-30,33.81310059579363,33.81306535278792,33.81313008893088,54.52931347025855,124.88177673682425,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,55.058760175537174,88.8718607713308
2008-07-31,33.92460385110474,33.92455712572255,33.924646663331096,45.732622829493366,108.45166640512655,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,42.6778271059658,76.60243095707054
2008-08-31,34.03610710641586,34.03604763794014,34.03616515054512,-0.29098793644905224,65.74052868173122,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,-0.05425858031825738,33.98184852609761
2008-09-30,34.1440134825234,34.14393836757999,34.14408731078279,-15.232677772715522,53.662305348578556,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,-15.35616976458347,18.78784371793993
2008-10-31,34.25551673783451,34.25542484454136,34.25560441373266,-18.45364597290479,48.296903308380664,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,-21.119405131936947,13.136111605897565
2008-11-30,34.36342311394205,34.363315723635516,34.363525617256286,-28.216943810524306,40.953695460490394,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,-28.59706507776447,5.766358036177579
2008-12-31,34.47492636925316,34.47480218471969,34.47504113183268,-28.73944863722673,38.696120603921486,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,-28.142681728783984,6.3322446404691775
2009-01-31,34.58642962456428,34.5862918523995,34.58656069316567,-25.976734213462063,41.267268269150215,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,-26.85800556366198,7.728424060902302
2009-02-28,34.68714224226465,34.68699063907195,34.68728925970963,-26.08272051223616,39.94623191244359,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,-28.97134789869348,5.715794343571169
