ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2012-03-31,94.56791681447113,94.56791650586534,94.56791711182001,-192.49968535280567,238.76809125804624,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,-68.10835652407572,26.459560290395416
2012-04-30,94.8974537023433,94.89745267076026,94.89745461319704,-151.76522738968572,276.97505126800155,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,-19.14637362437906,75.75108007796425
2012-05-31,95.23797515314452,95.23797330243515,95.23797687484192,-58.868162368028244,367.05565012129586,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,63.70509173492838,158.9430668880729
2012-06-30,95.56751204101668,95.56750934398096,95.5675148581995,46.48665406270072,443.89211575797464,151.563525372627,151.563525372627,151.563525372627,151.563525372627,151.563525372627,151.563525372627,151.563525372627,151.563525372627,151.563525372627,247.1310374136437
2012-07-31,95.9080334918179,95.908029803127,95.90803755176285,59.11193919886884,505.87336573383897,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,175.75440460788911,271.662438099707
2012-08-31,96.24855494261914,96.24855019741939,96.24856071395226,-81.86310377971918,352.0148140206258,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,35.605612971711516,131.85416791433065
2012-09-30,96.57809183049129,96.57808590851872,96.57809914825168,-139.47492640802452,291.38140925611026,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,-17.401565126206638,79.17652670428465
2012-10-31,96.91861328129252,96.91860602371226,96.91862229768518,-174.02995230018357,283.46575191718176,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,-40.95723653556209,55.96137674573043
2012-11-30,97.24815016916467,97.24814153714192,97.24816071652845,-187.23926971752266,253.2319080361281,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,-64.7666077707587,32.48154239840598
2012-12-31,97.58867161996592,97.58866157252595,97.5886839881607,-198.9359251492261,255.78780481722853,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,-68.36153743279648,29.22713418716944
2013-01-31,97.92919307076714,97.9291810183211,97.92920750385758,-192.19454626976633,249.80850625263417,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,-76.07047355257036,21.85871951819678
2013-02-28,98.23676083278117,98.23674698933065,98.23677658848297,-191.72630813036423,243.3982663195801,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,-78.4767123368059,19.76004849597527
