ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-03-31,88.71744560229682,88.71722706324418,88.71758986372042,-179.38977240238393,229.22827335258378,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,-66.55329521343245,22.16415038886437
2013-04-30,88.93820795379523,88.93754696995758,88.9387700100495,-147.24015201337855,277.21262179575075,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,-21.538757603021047,67.39945035077417
2013-05-31,89.16632905034358,89.16503607602975,89.16745373585567,-56.03207905999636,373.22994967766795,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,55.90369406488476,145.07002311522834
2013-06-30,89.38709140184199,89.3851552456464,89.38892816011658,14.149935576704468,455.6793307077559,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,134.18346656174486,223.57055796358685
2013-07-31,89.61521249839035,89.61247224604907,89.61782500455142,48.76650656143724,458.085387824245,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,157.97685292386467,247.59206542225502
2013-08-31,89.8433335949387,89.8398586542488,89.84671615885705,-82.41581208306529,345.59695291118044,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,36.549746442648136,126.39308003758683
2013-09-30,90.0640959464371,90.05970183836364,90.06829735647707,-129.31055291370882,290.0411584771573,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,-8.564579926370719,81.49951602006638
2013-10-31,90.29221704298546,90.28707626865764,90.29736343002291,-165.88816931122946,283.26768427523376,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,-32.94469886357133,57.34751817941412
2013-11-30,90.51297939448386,90.50686629678292,90.51896631763267,-168.18589575731787,239.116264382768,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,-58.098694882506855,32.41428451197701
2013-12-31,90.74110049103223,90.73371589405542,90.7478361373228,-165.5732197381469,233.72268555657965,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,-61.121247647110856,29.61985284392137
2014-01-31,90.96922158758058,90.96088280176012,90.97712693691142,-184.41194732847478,214.7666173510888,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,-69.55109357931362,21.41812800826696
2014-02-28,91.17526644897909,91.16596699917548,91.18414208553646,-186.16484802290057,237.2288625697619,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,-72.10657178393686,19.06869466504223
