ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-03-31,93.96007652084496,93.96005755739294,93.96009733294497,-102.81828954791446,182.91033873371344,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,-53.91509428311892,40.044982237726046
2010-04-30,94.81453864872152,94.81448014485636,94.81459401867312,-49.23302250752171,238.84761175588224,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,-2.7301349185059633,92.08440373021556
2010-05-31,95.6974828475273,95.69737584671905,95.69759689272115,40.77834000795562,326.6695550890854,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,82.19798207741329,177.8954649249406
2010-06-30,96.55194497540384,96.55178924432437,96.55211822614676,45.62707929579554,351.73624150585283,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,109.20472405008462,205.75666902548846
2010-07-31,97.43488917420962,97.43466583007547,97.43513613759423,65.9649168393715,344.49790387594203,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,102.38639352948132,199.82128270369094
2010-08-31,98.31783337301538,98.31754411304,98.31815926594909,-21.55165053083655,266.71281742236243,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,26.289229980326564,124.60706335334194
2010-09-30,99.17229550089193,99.17192486937253,99.17271470845425,-55.26285066688897,233.56131309489768,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,-3.731740914912211,95.44055458597973
2010-10-31,100.05523969969771,100.05478674459222,100.05574425093666,-66.48834537947972,216.1000715892476,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,-20.2885029248657,79.76673677483201
2010-11-30,100.90970182757425,100.90915867623465,100.91028497625862,-88.84792623008993,182.7480796151952,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,-54.09437589267597,46.81532593489828
2010-12-31,101.79264602638003,101.79200829470359,101.79332469147239,-103.22513288906448,187.4510696271664,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,-55.753615458210746,46.03903056816928
2011-01-31,102.67559022518579,102.67487488636638,102.67636498723827,-110.3447706526178,178.25395168145766,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,-66.98997721461592,35.68561301056987
2011-02-28,103.4730882112039,103.47229172712069,103.4739992041049,-97.08737638611652,184.8862683772237,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,-67.80463068241743,35.668457528786476
