ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2011-05-31,165.71993659281728,165.71993630308424,165.71993687342228,46.21413812603237,449.9810923370965,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,76.29544316608578,242.01537975890307
2011-06-30,167.83442258103653,167.83442170025373,167.83442340073617,143.72850760894755,548.9293620350151,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,184.8918202605538,352.7262428415903
2011-07-31,170.0193914355298,170.0193898132131,170.01939304348443,163.35373361924385,585.6521409506381,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,206.2104077702826,376.22979920581236
2011-08-31,172.20436029002303,172.20435788035064,172.20436272194567,-9.384242876435682,437.4557169201933,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,41.98179134497464,214.18615163499766
2011-09-30,174.3188462782423,174.31884294678477,174.31884967444532,-60.34802478194281,372.4337056212424,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,-17.37584526584909,156.9430010123932
2011-10-31,176.50381513273553,176.50381080492886,176.50381955147017,-101.37055201012386,337.7933562688879,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,-46.3681938035624,130.13562132917312
2011-11-30,178.6183011209548,178.61829601727229,178.61830638051563,-115.1140285244381,311.95438582035376,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,-73.50654172622977,105.11175939472504
2011-12-31,180.80326997544807,180.80326379017689,180.8032766035728,-108.75382287199173,331.42769443665816,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,-73.54010987789324,107.26316009755483
2012-01-31,182.9882388299413,182.98823107318228,182.98824676274813,-103.62140706020153,307.8296169239366,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,-88.84298215967684,94.14525667026447
2012-02-29,185.0322419518866,185.03223292130056,185.0322511477495,-97.8037593431157,330.3715989045165,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,-88.17780755609654,96.85443439579005
2012-03-31,187.21721080637982,187.21719997155293,187.21722158018804,-92.96517562101788,309.530969832096,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,-84.45467525498267,102.76253555139715
2012-04-30,189.33169679459908,189.33168460764455,189.33170868293394,-70.70100064678014,368.761480978472,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,-37.73604026511471,151.59565652948436
