ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-10-31,146.89770189219774,146.8976081769194,146.89779960436474,-127.43893986579852,321.2671815058632,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,-47.69456887505772,99.20313301714003
2013-11-30,147.9980508567763,147.9977544310294,147.9983428398658,-149.75980177763634,302.71005228445745,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,-75.6602413990884,72.3378094576879
2013-12-31,149.13507812017411,149.1345273266717,149.1356524271636,-151.68558588143935,298.1948779018216,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,-75.06602214281256,74.06905597736156
2014-01-31,150.27210538357195,150.2712336163618,150.27294072561494,-159.81731150124776,288.05016792455297,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,-87.33736979977333,62.93473558379863
2014-02-28,151.29909775051192,151.29796414103,151.30034734356155,-170.52471033937022,284.7776297615613,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,-88.95580403535439,62.34329371515753
2014-03-31,152.43612501390976,152.4345473041795,152.4377621382865,-180.5262213891958,310.2015605642826,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,-72.19122445708196,80.2449005568278
2014-04-30,153.53647397848832,153.5346060171319,153.53854296665403,-81.27377400144849,381.9267178550265,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,-7.1985957618225935,146.33787821666573
2014-05-31,154.67350124188613,154.67109649654813,154.67606943639151,22.408659420715807,474.56221246451,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,87.32403365616938,241.9975348980555
2014-06-30,155.7738502064647,155.77111854829147,155.7768870076978,92.69084461778846,558.680603067313,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,174.14471207068704,329.91856227715175
2014-07-31,156.9108774698625,156.90753130966078,156.9144889959122,105.98049102489169,579.7168563863956,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,172.55174799028615,329.4626254601486
2014-08-31,158.04790473326034,158.04406345440972,158.05193367275533,-31.2296054972982,446.9123863368722,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,36.88685594463591,194.93476067789624
2014-09-30,159.14825369783887,159.1438110401387,159.15262861658084,-101.35502999501153,339.75121210089003,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,-25.563157278507042,133.58509641933182
