ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-10-31,172.3522984852518,172.3522773524112,172.3523155776829,-74.52337232411963,333.0554556297467,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,-36.77471117003331,135.5775873152185
2010-11-30,174.95732191047134,174.9572635993952,174.9573761189814,-111.31942325093306,341.08643276597536,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,-71.85567070677354,103.1016512036978
2010-12-31,177.64917944986485,177.6490684595977,177.64928163195833,-110.96656489610356,318.0479842621205,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,-66.34618855977169,111.30299089009316
2011-01-31,180.34103698925833,180.34085201932703,180.34118986916062,-124.97499213299909,324.0036263982712,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,-83.46996808653411,96.87106890272422
2011-02-28,182.7723921861299,182.77213678295894,182.77259809907764,-93.39414499680603,307.20324289560443,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,-87.49422055316617,95.27817163296373
2011-03-31,185.46424972552342,185.46391157915915,185.4645199781102,-107.54204202846525,314.8956988482972,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,-79.40710800364266,106.05714172188075
2011-04-30,188.06927315074293,188.0688429633481,188.0696099802716,-53.0167141567297,385.40705576095013,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,-27.496227875485257,160.57304527525767
2011-05-31,190.76113069013644,190.7605971813363,190.76154804871615,46.046044917798426,462.6979524319364,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,67.41006232920992,258.17119301934633
2011-06-30,193.36615411535598,193.36554736919643,193.36665284349687,165.7915579402865,576.0050211852245,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,176.41670829318392,369.7828624085399
2011-07-31,196.05801165474946,196.05730502910228,196.0585971319651,170.21453958150605,607.9017546968776,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,197.17302887261718,393.23104052736664
2011-08-31,198.74986919414297,198.74905455531007,198.75053552923575,-0.40092893648701466,438.0035040924525,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,31.013147561587797,229.76301675573077
2011-09-30,201.3548926193625,201.3539884393761,201.35564316248548,-35.75533979599727,365.54581165909195,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,-28.797847671814306,172.55704494754818
