ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2007-07-31,9.592861955881839,9.592633170283852,9.593116202049664,25.40336524139828,78.01747003614508,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,42.036227276889704,51.62908923277154
2007-08-31,7.64116128986314,7.6405023347720284,7.641948774259602,-32.81977526437845,22.4419066565193,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-14.690403744429974,-7.0492424545668335
2007-09-30,5.7524187098450446,5.751122092595718,5.753868631770032,-30.498483376976687,19.52245460689622,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-11.274836420713504,-5.522417710868459
2007-10-31,3.800718043826342,3.798810279675014,3.8028582756674765,-38.70724043200473,13.316887092827853,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-17.83003098735541,-14.029312943529069
2007-11-30,1.911975463808246,1.9092386780213588,1.9148544014953184,-44.57286278503125,6.385901642995947,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-20.895772121216805,-18.983796657408558
2007-12-31,-0.03972520221045639,-0.04326656777892829,-0.03588541832692628,-58.088729925980374,-8.515847011744844,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.55362726945809,-33.593352471668545
2008-01-31,-1.9914258682291506,-1.995711769410446,-1.9864660866226025,-72.73977708215668,-20.11302709825685,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-43.973731246964014,-45.965157115193165
2008-02-29,-3.817210362246648,-3.8224961415414334,-3.811361271966859,-59.010466498039484,-4.61351670468133,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-28.14934072421361,-31.966551086460257
2008-03-31,-5.76891102826535,-5.775229617003188,-5.7619728741095715,-50.428620480732135,2.02997804568349,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-20.254678311939124,-26.023589340204474
2008-04-30,-7.6576536082834465,-7.664967532620155,-7.64984130402259,-20.818203459214654,31.352381531609677,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,12.6407804136478,4.983126805364353
2008-05-31,-9.609354274302149,-9.617802844747986,-9.60067666582561,35.430156734057164,90.02364497390957,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,72.83352299918103,63.22416872487888
2008-06-30,-11.498096854320252,-11.507711725694191,-11.488445401203954,24.698619076748063,81.05126196485611,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,64.33841512323362,52.840318268913364
