ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-12-31,180.00025056256104,180.0001008527181,180.00043796957803,-77.00222547324447,328.15567713721686,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,-61.82797634536577,118.17227421719527
2011-01-31,182.85793403126115,182.8574798232557,182.85844559438297,-102.21386250026747,294.1181361096116,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,-80.74208923922407,102.11584479203708
2011-02-28,185.4390674868612,185.43826975607536,185.43993353337547,-93.02690075427618,305.6945543119745,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,-84.55509160987707,100.88397587698414
2011-03-31,188.29675095556132,188.29547809037922,188.29809640896656,-91.64140483297078,314.2751455024412,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,-75.94717852550518,112.34957243005614
2011-04-30,191.06225108656142,191.06050309105456,191.06406586400644,-29.856745647299835,377.2150345398787,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,-24.033002611374883,167.02924847518653
2011-05-31,193.91993455526148,193.91769678145084,193.92226222551386,65.40500660462668,462.7201752749928,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,69.5831624094004,263.5030969646619
2011-06-30,196.68543468626157,196.68275406450934,196.68842368012682,182.2226880239818,607.0811951343668,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,178.66573046494617,375.35116515120774
2011-07-31,199.5431181549617,199.53977806953088,199.54677383653893,189.08449609309156,585.7336425027277,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,200.3162336275877,399.8593517825494
2011-08-31,202.40080162366178,202.39681698020792,202.40498476723138,38.67046160926501,434.46943845851587,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,35.539708712421586,237.94051033608338
2011-09-30,205.16630175466187,205.16164866301762,205.1711784767485,-27.11413104521584,384.1990368662972,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,-25.230309683926414,179.93599207073547
2011-10-31,208.02398522336193,208.01853259490008,208.02935352174194,-48.77646579441224,349.81685124867613,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,-55.40288291407056,152.62110230929136
2011-11-30,210.78948535436203,210.78346441579305,210.7953346264807,-76.56151901462158,344.9096156092295,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,-83.42271632409302,127.36676903026901
