ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-05-31,111.0804284853803,111.07653782884489,111.08414315599805,66.23523922060829,325.1370885463131,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,83.31978008471663,194.40020857009694
2010-06-30,112.48379448225047,112.47420322896295,112.49463822169677,97.87974072674372,352.9632943789851,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,109.3786332337943,221.86242771604478
2010-07-31,113.933939345683,113.91650130220904,113.95390245275372,87.10228419056162,339.54637977287285,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,102.24925131228052,216.1831906579635
2010-08-31,115.38408420911554,115.35792628384111,115.41537636233573,20.477281124879507,275.7302296272022,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,25.869061203993432,141.25314541310897
2010-09-30,116.78745020598575,116.75176089875717,116.82920696306734,-13.988046761950788,241.77421182631753,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,-4.05685427256128,112.73059593342447
2010-10-31,118.23759506941828,118.1909259655038,118.28900131587213,-37.93998052872698,229.9873675218423,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,-20.116948268807004,98.12064680061127
2010-11-30,119.64096106628845,119.58434869978197,119.70574644592315,-70.86460275835857,203.83162615302615,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,-53.78294330692099,65.85801775936747
2010-12-31,121.091105929721,121.02394578489644,121.17131415688652,-67.1696939229992,198.79723055965724,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,-52.79159114609926,68.29951478362173
2011-01-31,122.54125079315354,122.46094220140627,122.63594150770639,-67.2816959996791,184.62308205564472,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,-65.0460832375251,57.49516755562844
2011-02-28,123.85105905689906,123.75687990361325,123.96344613070553,-75.26730708281926,182.714982407987,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,-66.59508860367343,57.25597045322563
2011-03-31,125.30120392033157,125.19171347329245,125.43360247564587,-66.84200997550991,197.678661616583,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,-57.61725885256062,67.68394506777096
2011-04-30,126.70456991720177,126.58132507290105,126.85314810164462,-11.815558665574915,244.10179242612259,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,-6.523585479669154,120.18098443753262
