ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2010-04-30,94.52919352851228,94.5291831559274,94.52920422922965,-30.55388740350833,229.8282384947441,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,-2.710077147293326,91.81911638121895
2010-05-31,95.42328721033115,95.42325608554857,95.42331662657278,41.48831074280292,313.56420026676096,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,82.69998223646876,178.1232694467999
2010-06-30,96.28853916047845,96.28848360528829,96.28859307298652,63.4953188061156,347.7220847762024,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,109.75256205390095,206.0411012143794
2010-07-31,97.18263284229735,97.18254882175326,97.18270944103365,71.0527299820049,332.11167182117015,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,102.96229075037682,200.14492359267416
2010-08-31,98.07672652411624,98.07660979419468,98.07683101226758,-16.497545960832408,259.42721739908626,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,26.046604524552656,124.12333104866889
2010-09-30,98.94197847426354,98.94182750160103,98.9421176996838,-47.87871083077498,226.16506143363392,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,-3.780348972444551,95.16162950181898
2010-10-31,99.83607215608241,99.8358816188239,99.83625312269531,-60.64972962426389,219.8158245793672,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,-19.774510198659208,80.06156195742321
2010-11-30,100.70132410622972,100.70109343489264,100.70154398295874,-93.15686301470907,183.06318322845266,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,-53.40707958308013,47.29424452314959
2010-12-31,101.5954177880486,101.59514150117153,101.59568250073356,-92.8052370374809,183.93418183875792,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,-55.0354041434293,46.560013644619296
2011-01-31,102.48951146986747,102.48918249657156,102.48982843611218,-97.48184972169906,182.05647339133935,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,-65.96000543987911,36.529506029988354
2011-02-28,103.29707995667162,103.29670648029617,103.29744583661376,-103.79545342294504,175.36111398502422,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,-67.94288177574717,35.354198180924456
2011-03-31,104.1911736384905,104.19073953931317,104.19156798850494,-95.32525116168085,171.88795003693812,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,-58.558719484257644,45.63245415423285
