ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2016-03-31,93.81763087472122,93.81731911632535,93.8178901398086,-196.92168815317945,252.44794188967174,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,-60.65111892767489,33.16651194704633
2016-04-30,93.9654878148789,93.9645073286342,93.96638627007785,-117.58878992117195,311.04646885292163,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,-10.37310429899938,83.59238351587952
2016-05-31,94.11827331970849,94.11620738544325,94.12009433187627,-75.07822483870726,379.08872280629447,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,68.49012485045466,162.60839817016316
2016-06-30,94.26613025986617,94.26275378221908,94.26911188203336,3.859636534139644,464.39552088096514,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,142.0641817548839,236.33031201475006
2016-07-31,94.41891576469577,94.41441499615829,94.4231794191365,4.965750608602465,492.1867734696032,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,145.61499189474657,240.03390765944232
2016-08-31,94.57170126952536,94.5656810667605,94.57746822911774,-89.19903249368795,353.5456420607317,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,43.5825098554723,138.15421112499766
2016-09-30,94.71955820968303,94.71233042840646,94.72674786992287,-128.5538537951881,289.9935060845139,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,-15.507696744806262,79.21186146487676
2016-10-31,94.87234371451264,94.86352383386766,94.8813664324748,-162.72077190692124,280.35031162417806,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,-34.53127095239825,60.341072762114386
2016-11-30,95.02020065467032,95.00995921803529,95.03098471289826,-187.440261213615,258.8914695419739,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,-60.118048303151795,34.902152351518524
2016-12-31,95.17298615949991,95.16136060495933,95.1852250592224,-198.38777635768713,241.3580999937562,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,-70.5311696165131,24.641816542986817
2017-01-31,95.32577166432951,95.31249046974438,95.33983888368485,-205.90824297708247,253.6053567652633,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,-76.7457523561085,18.58001930822101
2017-02-28,95.46377147514333,95.44891773226198,95.47955059808667,-205.28349052009375,247.11910505967828,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,-77.4187843374471,18.04498713769624
