ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-05-31,143.11457387453814,143.11457379988454,143.1145739530132,9.824352000488485,465.4692175354277,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,92.10014406732357,235.2147179418617
2014-06-30,144.0471214969355,144.04712117854984,144.04712173759899,89.69537476849011,553.514516742732,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,178.72397584121887,322.7710973381544
2014-07-31,145.01075404007943,145.01075336030604,145.01075451338573,95.31487753367351,545.900508549986,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,178.02826043331908,323.03901447339854
2014-08-31,145.97438658322338,145.97438559027592,145.9743873898918,-19.2643915023052,426.42604324478054,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,43.72528602087503,189.6996726040984
2014-09-30,146.90693420562076,146.90693285024346,146.90693530379605,-108.0307283955159,344.600377601741,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,-19.608178031311464,127.29875617430929
2014-10-31,147.8705667487647,147.87056495728484,147.87056817711917,-138.65416729095884,336.95324739659986,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,-50.26563431947354,97.60493242929115
2014-11-30,148.80311437116208,148.80311211852649,148.80311611806837,-164.25043597348485,293.96161674050336,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,-78.24859729414051,70.55451707702157
2014-12-31,149.766746914306,149.76674427530784,149.76674908302138,-171.53508562085258,296.5220192935247,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,-81.74734404265719,68.01940287164881
2015-01-31,150.73037945745,150.73037632257552,150.73038198525796,-177.137990415666,290.2618285230911,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,-93.89892581393681,56.831453643513186
2015-02-28,151.6007572383542,151.6007536466953,151.60076010308418,-166.07010892365875,281.41373312243024,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,-89.2035616787487,62.39719555960549
2015-03-31,152.56438978149814,152.5643857004062,152.5643931042087,-146.85041659755868,313.0170330758606,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,-69.92230063256412,82.64208914893402
2015-04-30,153.4969374038955,153.4969327993183,153.4969411056328,-86.35297746358113,367.1005498698099,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,-17.73102194042084,135.76591546347464
