ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2008-10-31,156.6205461484226,156.62032905926995,156.6207833934235,-28.911057207730767,250.68589547172306,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,-52.12199727501334,104.49854887340925
2008-11-30,161.51555822235954,161.5150140432776,161.51617340627146,-34.79388099581183,234.0702482263181,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,-60.566797716819586,100.94876050553995
2008-12-31,166.57373736542772,166.5726889122717,166.57477155553696,-3.027522179922484,264.3150906639818,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,-40.78483716599626,125.78890019943145
2009-01-31,171.6319165084959,171.63042162556397,171.63343436764973,0.22153930508444036,262.3568700686352,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,-41.79649640593601,129.83542010255988
2009-02-28,176.20059444417043,176.1986511227796,176.20264623554579,-20.284055647195093,255.84105148410694,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,-57.97972000054921,118.22087444362123
2009-03-31,181.25877358723858,181.25623678785374,181.26146223482468,-4.322016854691146,269.8796428428088,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,-50.39941815786867,130.8593554293699
2009-04-30,186.15378566117553,186.1506451424362,186.15712571341533,47.876749347007674,315.5262609064805,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,-10.209043030166463,175.94474263100906
2009-05-31,191.2119648042437,191.20801600228083,191.2159934781631,132.0627609052377,404.97842967029345,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,83.94719850240773,275.1591633066514
2009-06-30,196.10697687818066,196.10232218518988,196.11198642995112,175.69067590567252,462.7110610100957,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,121.16749977364681,317.27447665182746
2009-07-31,201.16515602124883,201.15966731848425,201.1710611001183,177.5327815799322,444.6916797987202,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,109.54209620177666,310.7072522230255
2009-08-31,206.223335164317,206.21697747173843,206.23019757776277,92.80684807001481,369.9416605859815,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,18.979973387605675,225.20330855192267
2009-09-30,211.11834723825396,211.11116014731573,211.126144316585,44.98936195202016,313.0007674946153,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,-24.89060821986474,186.22773901838923
