ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2013-06-30,116.63953941422854,116.63953856373234,116.63954026150375,34.76331106369444,460.8618070726919,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,128.60319898581423,245.24273840004275
2013-07-31,117.35811509626119,117.35811221507254,117.35811777742057,38.780863017147816,484.23600200181477,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,153.21596553366675,270.57408062992795
2013-08-31,118.07669077829382,118.07668554589917,118.07669543516981,-83.0213395362815,378.52509493228456,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,32.04920005094358,150.1258908292374
2013-09-30,118.77208659961575,118.77207893271756,118.77209366310889,-133.2690358980771,319.1294516949523,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,-14.509796139203292,104.26229046041246
2013-10-31,119.4906622816484,119.49065130651547,119.49067241005415,-135.09929829395094,307.55733185244753,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,-39.61384301205564,79.87681926959276
2013-11-30,120.18605810297029,120.18604409461632,120.18607187001179,-162.58069483665952,261.87075521440204,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,-64.48747405052394,55.69858405244635
2013-12-31,120.90463378500294,120.9046165476796,120.9046515781106,-169.04110557411553,273.39921027948424,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,-68.93254972409082,51.972084060912124
2014-01-31,121.62320946703558,121.6231885735441,121.62323058027278,-189.28323263045922,253.5157624329111,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,-79.37515261174484,42.24805685529074
2014-02-28,122.27224556693602,122.27222200153524,122.2722704581125,-176.0166473830829,264.18048169520847,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,-74.65257519055109,47.61967037638493
2014-03-31,122.99082124896867,122.9907932878529,122.99084935220651,-156.09567241139996,283.9617751699137,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,-59.35073312948552,63.64008811948315
2014-04-30,123.68621707029057,123.68618546423725,123.68624896164167,-96.95452703818069,337.2168611435243,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,2.418151234946983,126.10436830523756
2014-05-31,124.40479275232322,124.40475750010808,124.4048290828017,-18.642224703594994,425.3539745318613,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,87.09548509761642,211.50027784993964
