ds,trend,trend_lower,trend_upper,yhat_lower,yhat_upper,seasonal,seasonal_lower,seasonal_upper,seasonalities,seasonalities_lower,seasonalities_upper,yearly,yearly_lower,yearly_upper,yhat
2014-10-31,103.79360057884492,103.7934778443217,103.79379204623605,-165.79860131687204,305.9670412524333,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,-40.85388686232708,62.939713716517836
2014-11-30,104.10006561113076,104.09965812129619,104.10062084079692,-205.98471269135837,290.78847462160246,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,-66.01968950393254,38.08037610719822
2014-12-31,104.41674614449278,104.41595088987263,104.4178107442055,-202.6632224315036,256.10843647670293,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,-70.03745556757366,34.37929057691912
2015-01-31,104.73342667785481,104.73216240396695,104.73507192148006,-227.89695685376662,261.0682817467506,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,-78.66119582476283,26.07223085309198
2015-02-28,105.01946070798826,105.0176051775559,105.02168458167935,-226.29612844294658,259.8661629240715,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,-79.81264121707396,25.2068194909143
2015-03-31,105.33614124135029,105.33376109424998,105.33907011293873,-197.75378052053244,272.912808676966,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,-62.08318211327447,43.25295912807582
2015-04-30,105.64260627363613,105.63974437812324,105.64628292375181,-132.39618994183868,332.01686635267674,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,-7.847633496100938,97.7949727775352
2015-05-31,105.95928680699815,105.95559477427066,105.96381653362009,-50.166497429425995,422.32853253611574,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,77.08721891804812,183.04650572504627
2015-06-30,106.265751839284,106.2613121460707,106.27126210623207,15.569561920692628,503.92759046874966,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,154.47158462894447,260.7373364682285
2015-07-31,106.58243237264601,106.57711899439407,106.58895352586684,35.25523250651281,506.38922124429064,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,151.5266156058542,258.1090479785002
2015-08-31,106.89911290600804,106.89292202284346,106.90671023484181,-111.41474529227759,378.7021935536703,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,35.304467770738434,142.20358067674647
2015-09-30,107.2055779382939,107.19862482901016,107.21417516414361,-155.06545695413567,332.6632581387336,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,-19.87325673155564,87.33232120673826
