error,forecast_cases,month,true_cases,year
10.316510101209873,12.683489898790127,3,23.0,2009
7.069800727838864,8.930199272161136,4,16.0,2009
74.50771522847005,3.492284771529951,5,78.0,2009
111.06658946663855,17.933410533361453,6,129.0,2009
53.92839355311431,59.07160644688569,7,113.0,2009
41.376423601734075,155.37642360173407,8,114.0,2009
137.21476267665662,201.21476267665662,9,64.0,2009
135.1766795933921,197.1766795933921,10,62.0,2009
43.626232286124235,111.62623228612424,11,68.0,2009
44.574993073258895,67.5749930732589,12,23.0,2009
23.260263972169113,44.26026397216911,1,21.0,2010
5.189221356074292,19.18922135607429,2,14.0,2010
