forecast
12.927514685253508
11.193040877613278
10.224461556528848
18.21286203128593
64.1603475727089
161.05344064225523
270.1238490789945
303.07336346127875
142.7790614444548
73.54488989918453
46.645361255575644
20.342424224985972
