forecast
13.466479162163969
9.047335681676023
10.668971177423765
17.545770265682997
65.70264655981566
158.8375740759246
271.8295134771755
302.4513287567435
142.59641943992682
74.23038302430577
45.72111367763466
20.801270428713554
