forecast
11.947193349446792
8.588980878769602
9.63886855351908
16.63806766795235
63.7575933606001
148.70848382221936
179.9650833324465
175.5176487452285
100.1590618103408
65.7563248666898
44.786912062490295
19.579291110897866
