forecast
11.983210538836886
8.532533863235482
12.209843330907791
26.147985194218244
77.45523136636034
160.88009034443337
240.65640302740564
244.26342498877705
128.22819494090794
64.35481051990337
37.889777007453105
16.603692098542208
