error,forecast_cases,month,true_cases,year
65.53205826872053,12.467941731279467,5,78.0,2009
119.82323832302055,9.176761676979448,6,129.0,2009
103.64881205998829,9.351187940011707,7,113.0,2009
97.78715352132596,16.21284647867403,8,114.0,2009
5.509799840635253,58.49020015936475,9,64.0,2009
95.70411962573695,157.70411962573695,10,62.0,2009
131.66157690879052,199.66157690879052,11,68.0,2009
174.416108841999,197.416108841999,12,23.0,2009
90.8592181837248,111.8592181837248,1,21.0,2010
52.97534087897779,66.97534087897779,2,14.0,2010
28.244096183588155,45.244096183588155,3,17.0,2010
3.4692741500807998,18.5307258499192,4,22.0,2010
