forecast
12.683489898790128
8.930199272161136
3.492284771529951
17.933410533361457
59.07160644688569
155.3764236017341
201.21476267665662
197.1766795933921
111.62623228612425
67.5749930732589
44.260263972169106
19.189221356074295
