forecast
12.464324949428493
7.973798735526586
11.426388264806885
24.22576536242614
72.78469305499934
150.64252744468854
224.87142749069145
230.99919768761237
128.48427252552705
67.04389048267583
46.09225732709864
16.51498671154091
