forecast
14.075575303264532
10.407784483848426
10.652833609873237
17.53204413677573
63.55252250708082
150.07970484231137
178.49063465468333
176.3009749178431
99.59108350702515
66.73931509515464
49.69103409243401
20.351802945109682
