forecast
4.189549413700415
5.846614889392824
4.046175873843345
17.242046008752144
59.439560383735824
96.52534166934899
87.9817578442925
75.84598819530652
32.56752731207368
18.629970845002703
8.307748759429558
5.891037117722277
