forecast
12.516213016419256
8.561039079700594
9.118740547659728
13.592670697905263
55.237151313839995
131.99057368460453
209.54635284300608
259.2880787702982
120.87446907297051
63.25343860182037
40.41521808446095
17.972833123629822
