forecast
8.21857963712526
4.5058242147497225
5.941369548260978
17.55538043350879
47.316944455343474
80.09913006319773
102.74551773318764
62.42609265404906
46.51236186467548
44.04880424283306
44.178718544696096
25.01085348752025
