forecast
8.733967375582543
8.685698722991278
11.932262685482469
16.890819340722295
45.674859965715115
83.40974984781843
119.93063129555583
92.73633865952314
53.35382655775974
29.23474561402245
21.790734250284537
11.238364489604635
