forecast
8.237083302444928
8.790545803216217
9.662719597719041
13.880434842566146
36.53747158489609
72.23808879684492
101.98155226483551
79.14548631615685
46.1453656652963
26.876051137067105
18.838630438043452
9.344052298231162
