forecast
8.134723962884399
6.459847242646553
4.475009399462532
13.597888573288197
40.68805072974252
70.7883392601154
90.40439976904592
78.4712354412095
59.11557220481356
38.64522179261789
26.17430841042389
13.926404836199083
