forecast
8.586260331341057
8.724913872814179
12.137341902818378
14.016399665710276
45.776633727671495
83.53338273398398
119.71070032621833
92.62434938390201
53.90786047303093
28.67577679484159
22.0811432582645
11.224437964242066
