forecast
6.994883030965639
6.021848015676104
5.830633462264393
13.19504199821046
39.627370397192365
64.66206983404815
85.99369469541722
60.45584637776582
43.47037758398224
29.554785243292514
23.87051062716057
10.176139677648317
