forecast
10.847004001986988
10.157746169850613
11.936449210374317
16.729062901791394
45.81248439660625
83.21919158619362
120.10090010104076
61.22205575044717
42.815829906416084
30.382203251281595
23.455947970744788
11.403592321899396
