forecast
7.800057311833257
6.016398006006793
4.32466019848121
18.022239558467838
47.43723160285813
80.45700486327249
102.38378157757298
77.07118158568176
47.205584300588214
43.50720252225244
44.572796425637364
25.019825689481422
