forecast
8.703480494468428
8.994833643497403
10.528216712328012
14.66772133622505
32.85189774142323
69.19319978088956
98.10980312099892
73.67730420119426
42.580240758118336
24.648581730216865
20.92102805786188
9.66121843489936
