error,forecast_cases,month,true_cases,year
4.619949372778024,8.619949372778024,4,4.0,2012
7.63345634359626,8.36654365640374,5,16.0,2012
60.016538471740596,9.983461528259404,6,70.0,2012
70.75373673868484,15.24626326131517,7,86.0,2012
33.94344734938789,40.05655265061211,8,74.0,2012
27.64657756139981,72.64657756139981,9,45.0,2012
72.68369255462385,104.68369255462385,10,32.0,2012
40.77192672808576,79.77192672808576,11,39.0,2012
30.881160388820064,46.881160388820064,12,16.0,2012
3.488003451045408,25.488003451045408,1,22.0,2013
0.08347435476468945,18.91652564523531,2,19.0,2013
17.712591130814126,9.287408869185876,3,27.0,2013
