error,forecast_cases,month,true_cases,year
12.997415223149062,9.002584776850938,7,22.0,2011
10.92543914169771,8.07456085830229,8,19.0,2011
0.1225805052215243,11.877419494778476,9,12.0,2011
6.5517361217341445,14.551736121734145,10,8.0,2011
36.0988107569058,40.0988107569058,11,4.0,2011
71.01327779915064,73.01327779915064,12,2.0,2011
116.87088671522892,120.87088671522892,1,4.0,2012
91.89205355879558,91.89205355879558,2,0.0,2012
48.8914356772646,53.8914356772646,3,5.0,2012
25.23939084780077,29.23939084780077,4,4.0,2012
5.1677629013732265,21.167762901373226,5,16.0,2012
58.295684146267334,11.70431585373267,6,70.0,2012
