forecast
7.375997408383189
5.5691285691942225
6.2495853398352565
12.580142616138431
40.37784821227496
71.70307763437786
89.64288221503323
58.90767322487161
42.46144991529269
37.75348001065856
25.88383039384206
15.50128615306781
