forecast
8.941694293704055
8.350781663752835
11.540903514581206
14.784422744515197
39.91440302494711
82.63365753370687
120.9496061125024
91.88688645767222
53.889788384584826
29.21501228101031
21.24562831921669
11.640855762752267
