forecast
8.46361198875116
8.67526453682979
9.917375570727499
14.09215501149021
29.85656353328753
69.36591701049825
97.71954591695085
73.43334564424848
42.829462450674654
24.930268625803915
21.04128134597795
10.52035828184507
