forecast
8.823656806191902
8.872413453127486
11.13400944125081
16.584551220194808
35.8728579266861
75.74122511529076
115.75567445788724
85.48195146504041
47.66599740210492
25.334119701607108
18.928069926073626
11.07721865345009
