forecast
8.299197969534362
5.143280448800564
5.6583713541431075
17.001239364139145
47.49355906566667
81.03905277039215
101.39733037843034
78.63220198000919
58.48517373676495
39.00565880071494
26.425678858832356
13.047090713463007
