forecast
8.01797613822866
8.686101982088166
10.699622359829434
12.899225166464232
36.96611443116863
72.55967695335525
103.69466682646237
80.79579940956991
45.81306403850036
26.40445211772855
18.904436743122556
9.200124568000708
