forecast
8.334553411715547
4.790721343247509
5.65097086660513
17.487351898366477
47.492898425644576
79.99863445912608
90.96529941648194
62.12990659689498
46.21300070792432
44.48823688531246
44.28506808600298
24.498013825057342
